Opened,Open,High,Low,Close,Volume
2019-08-06 00:00:00,11830.00000000,11839.82000000,11787.28000000,11790.23000000,104.74772700
2019-08-06 00:01:00,11794.16000000,11811.35000000,11785.00000000,11802.86000000,26.42056400
2019-08-06 00:02:00,11804.65000000,11815.77000000,11800.00000000,11800.28000000,20.01426100
2019-08-06 00:03:00,11800.30000000,11801.51000000,11780.00000000,11782.71000000,41.14813300
2019-08-06 00:04:00,11784.96000000,11784.99000000,11749.33000000,11762.35000000,171.39617600
2019-08-06 00:05:00,11762.32000000,11762.32000000,11705.00000000,11705.00000000,213.79851800
2019-08-06 00:06:00,11712.95000000,11749.99000000,11705.00000000,11746.49000000,105.17922500
2019-08-06 00:07:00,11746.49000000,11752.23000000,11740.00000000,11750.00000000,41.10800100
2019-08-06 00:08:00,11746.63000000,11773.65000000,11745.07000000,11767.78000000,65.12930400
2019-08-06 00:09:00,11766.43000000,11769.90000000,11750.00000000,11750.00000000,34.54402600
2019-08-06 00:10:00,11751.64000000,11760.79000000,11747.69000000,11757.03000000,31.01224400
2019-08-06 00:11:00,11754.21000000,11757.17000000,11746.01000000,11754.52000000,19.82599100
2019-08-06 00:12:00,11754.68000000,11775.82000000,11753.04000000,11775.81000000,22.06069800
2019-08-06 00:13:00,11775.81000000,11778.70000000,11771.80000000,11778.70000000,10.71056700
2019-08-06 00:14:00,11777.29000000,11780.00000000,11765.11000000,11767.80000000,13.77786300
2019-08-06 00:15:00,11765.14000000,11771.10000000,11752.03000000,11764.35000000,17.97042100
2019-08-06 00:16:00,11764.47000000,11767.31000000,11752.86000000,11756.25000000,6.89757400
2019-08-06 00:17:00,11756.23000000,11772.64000000,11750.16000000,11771.42000000,23.50603600
2019-08-06 00:18:00,11769.98000000,11787.00000000,11762.95000000,11784.42000000,33.02823100
2019-08-06 00:19:00,11784.20000000,11798.28000000,11781.00000000,11794.90000000,30.96375100
2019-08-06 00:20:00,11793.17000000,11794.61000000,11785.35000000,11792.27000000,18.94046300
2019-08-06 00:21:00,11792.15000000,11809.39000000,11789.75000000,11797.09000000,27.43819800
2019-08-06 00:22:00,11795.37000000,11802.93000000,11795.00000000,11798.90000000,24.16397000
2019-08-06 00:23:00,11796.27000000,11798.92000000,11777.13000000,11787.30000000,27.98102800
2019-08-06 00:24:00,11787.89000000,11789.39000000,11779.83000000,11785.26000000,17.16287900
2019-08-06 00:25:00,11785.40000000,11793.65000000,11782.74000000,11792.12000000,16.15854200
2019-08-06 00:26:00,11788.91000000,11798.92000000,11788.91000000,11794.98000000,24.49159200
2019-08-06 00:27:00,11795.00000000,11798.00000000,11792.80000000,11797.96000000,9.26706100
2019-08-06 00:28:00,11797.95000000,11804.71000000,11792.97000000,11802.56000000,27.92286600
2019-08-06 00:29:00,11804.14000000,11812.49000000,11800.68000000,11810.00000000,21.17725000
2019-08-06 00:30:00,11810.55000000,11810.70000000,11802.93000000,11809.61000000,13.39513500
2019-08-06 00:31:00,11809.27000000,11826.00000000,11809.27000000,11822.57000000,26.77906100
2019-08-06 00:32:00,11822.58000000,11824.99000000,11812.74000000,11815.30000000,30.19629200
2019-08-06 00:33:00,11813.26000000,11821.11000000,11813.26000000,11818.47000000,37.01552900
2019-08-06 00:34:00,11818.47000000,11826.00000000,11817.33000000,11824.79000000,27.56192600
2019-08-06 00:35:00,11826.00000000,11826.92000000,11820.28000000,11823.61000000,19.43657900
2019-08-06 00:36:00,11823.43000000,11826.92000000,11818.53000000,11825.36000000,22.93443200
2019-08-06 00:37:00,11826.88000000,11834.95000000,11822.56000000,11830.93000000,35.51993900
2019-08-06 00:38:00,11832.88000000,11834.82000000,11813.62000000,11821.58000000,51.91340100
2019-08-06 00:39:00,11819.23000000,11820.61000000,11805.49000000,11817.70000000,37.46350700
2019-08-06 00:40:00,11817.70000000,11818.72000000,11804.93000000,11808.27000000,22.81496800
2019-08-06 00:41:00,11806.13000000,11812.22000000,11800.01000000,11811.14000000,35.11298300
2019-08-06 00:42:00,11810.00000000,11819.95000000,11808.00000000,11818.41000000,17.58196700
2019-08-06 00:43:00,11815.39000000,11820.00000000,11810.67000000,11812.79000000,14.89017000
2019-08-06 00:44:00,11814.62000000,11820.00000000,11811.20000000,11814.85000000,11.49909600
2019-08-06 00:45:00,11814.85000000,11814.87000000,11801.43000000,11805.87000000,20.04413700
2019-08-06 00:46:00,11807.18000000,11812.32000000,11800.01000000,11801.32000000,18.79743900
2019-08-06 00:47:00,11803.60000000,11808.07000000,11794.03000000,11797.42000000,19.23432200
2019-08-06 00:48:00,11797.34000000,11798.16000000,11786.91000000,11794.48000000,26.91754500
2019-08-06 00:49:00,11798.15000000,11803.11000000,11789.05000000,11790.50000000,9.01868100
2019-08-06 00:50:00,11794.18000000,11795.99000000,11787.29000000,11790.01000000,10.36958900
2019-08-06 00:51:00,11790.01000000,11792.68000000,11780.00000000,11790.72000000,17.83653100
2019-08-06 00:52:00,11790.75000000,11797.85000000,11788.64000000,11792.83000000,16.93094700
2019-08-06 00:53:00,11790.07000000,11793.68000000,11781.16000000,11787.50000000,30.63763000
2019-08-06 00:54:00,11783.31000000,11790.99000000,11780.00000000,11784.39000000,14.83567700
2019-08-06 00:55:00,11784.00000000,11790.97000000,11782.53000000,11788.31000000,11.43159300
2019-08-06 00:56:00,11787.95000000,11790.99000000,11782.58000000,11786.25000000,14.95086200
2019-08-06 00:57:00,11786.06000000,11789.76000000,11775.86000000,11783.99000000,24.77011800
2019-08-06 00:58:00,11781.05000000,11785.52000000,11776.47000000,11781.73000000,16.61106700
2019-08-06 00:59:00,11780.00000000,11785.24000000,11777.00000000,11779.93000000,12.78677800
2019-08-06 01:00:00,11779.93000000,11795.00000000,11777.00000000,11795.00000000,21.02156500
2019-08-06 01:01:00,11794.37000000,11805.93000000,11790.24000000,11805.93000000,32.31569400
2019-08-06 01:02:00,11805.26000000,11810.74000000,11801.90000000,11802.24000000,21.97476300
2019-08-06 01:03:00,11803.13000000,11805.07000000,11786.00000000,11794.01000000,11.24687400
2019-08-06 01:04:00,11795.73000000,11795.73000000,11769.92000000,11771.87000000,27.05629000
2019-08-06 01:05:00,11769.93000000,11771.80000000,11759.24000000,11761.91000000,56.88226900
2019-08-06 01:06:00,11761.91000000,11767.01000000,11757.86000000,11758.95000000,10.73603300
2019-08-06 01:07:00,11758.94000000,11764.89000000,11751.25000000,11764.89000000,20.63579500
2019-08-06 01:08:00,11764.86000000,11765.63000000,11760.17000000,11761.76000000,6.70890300
2019-08-06 01:09:00,11761.48000000,11765.63000000,11740.01000000,11750.89000000,87.30928100
2019-08-06 01:10:00,11750.89000000,11754.70000000,11741.00000000,11742.19000000,28.12967300
2019-08-06 01:11:00,11742.98000000,11748.14000000,11727.14000000,11734.91000000,64.16338200
2019-08-06 01:12:00,11736.63000000,11750.00000000,11733.00000000,11748.67000000,34.83072200
2019-08-06 01:13:00,11747.59000000,11758.67000000,11740.65000000,11758.67000000,23.71555600
2019-08-06 01:14:00,11758.01000000,11780.94000000,11758.01000000,11774.39000000,34.06176300
2019-08-06 01:15:00,11773.84000000,11787.34000000,11772.79000000,11780.51000000,42.46405700
2019-08-06 01:16:00,11780.51000000,11784.81000000,11768.80000000,11770.00000000,36.02863100
2019-08-06 01:17:00,11770.93000000,11773.69000000,11757.21000000,11770.12000000,41.04417300
2019-08-06 01:18:00,11770.00000000,11772.32000000,11757.92000000,11760.95000000,33.51876800
2019-08-06 01:19:00,11760.03000000,11763.94000000,11752.94000000,11756.70000000,7.96632300
2019-08-06 01:20:00,11756.70000000,11764.61000000,11753.07000000,11758.02000000,7.82964500
2019-08-06 01:21:00,11758.05000000,11768.65000000,11758.04000000,11764.84000000,9.77291900
2019-08-06 01:22:00,11764.75000000,11766.45000000,11750.00000000,11751.53000000,21.03243200
2019-08-06 01:23:00,11750.00000000,11756.13000000,11743.62000000,11745.04000000,13.49431600
2019-08-06 01:24:00,11746.02000000,11749.02000000,11743.98000000,11747.12000000,21.89024600
2019-08-06 01:25:00,11747.40000000,11749.01000000,11734.28000000,11738.69000000,39.18542800
2019-08-06 01:26:00,11735.08000000,11745.15000000,11726.01000000,11726.01000000,25.49864500
2019-08-06 01:27:00,11726.33000000,11738.22000000,11701.37000000,11714.83000000,157.88852900
2019-08-06 01:28:00,11714.68000000,11727.18000000,11708.44000000,11719.51000000,52.09139700
2019-08-06 01:29:00,11717.94000000,11717.94000000,11700.00000000,11700.36000000,80.91387100
2019-08-06 01:30:00,11704.28000000,11717.36000000,11700.00000000,11701.63000000,103.80940700
2019-08-06 01:31:00,11701.16000000,11704.42000000,11700.00000000,11700.00000000,121.87329300
2019-08-06 01:32:00,11700.00000000,11700.82000000,11700.00000000,11700.00000000,386.03339800
2019-08-06 01:33:00,11700.00000000,11700.10000000,11570.00000000,11633.03000000,1036.25084800
2019-08-06 01:34:00,11627.05000000,11664.43000000,11624.96000000,11653.00000000,269.09272400
2019-08-06 01:35:00,11653.19000000,11678.00000000,11653.00000000,11671.17000000,97.18160100
2019-08-06 01:36:00,11670.25000000,11672.72000000,11653.02000000,11659.98000000,68.38777600
2019-08-06 01:37:00,11659.98000000,11694.00000000,11655.76000000,11682.45000000,111.09226700
2019-08-06 01:38:00,11683.86000000,11714.51000000,11675.00000000,11714.51000000,88.23747900
2019-08-06 01:39:00,11714.51000000,11720.00000000,11695.69000000,11704.03000000,55.10330300
2019-08-06 01:40:00,11704.25000000,11710.00000000,11695.88000000,11701.00000000,28.98598500
2019-08-06 01:41:00,11701.00000000,11705.18000000,11695.69000000,11697.00000000,26.72061000
2019-08-06 01:42:00,11697.06000000,11697.17000000,11678.45000000,11686.24000000,55.96126600
2019-08-06 01:43:00,11687.21000000,11688.52000000,11665.64000000,11673.01000000,22.56005600
2019-08-06 01:44:00,11677.51000000,11680.68000000,11672.87000000,11674.49000000,55.04407200
2019-08-06 01:45:00,11674.51000000,11678.89000000,11663.78000000,11666.03000000,31.49638400
2019-08-06 01:46:00,11663.80000000,11674.43000000,11660.95000000,11660.99000000,36.93180500
2019-08-06 01:47:00,11660.99000000,11663.89000000,11652.23000000,11653.00000000,65.78995100
2019-08-06 01:48:00,11653.00000000,11653.00000000,11638.59000000,11648.12000000,83.67492300
2019-08-06 01:49:00,11650.45000000,11659.98000000,11643.34000000,11657.84000000,76.00433400
2019-08-06 01:50:00,11657.84000000,11670.63000000,11656.07000000,11664.23000000,55.71512300
2019-08-06 01:51:00,11663.21000000,11677.74000000,11661.45000000,11673.74000000,43.45856300
2019-08-06 01:52:00,11675.40000000,11685.00000000,11669.96000000,11685.00000000,17.90612300
2019-08-06 01:53:00,11685.00000000,11689.01000000,11684.40000000,11688.20000000,13.18642900
2019-08-06 01:54:00,11688.60000000,11689.01000000,11671.63000000,11683.84000000,23.93389000
2019-08-06 01:55:00,11683.93000000,11687.99000000,11670.06000000,11670.18000000,21.45483000
2019-08-06 01:56:00,11670.18000000,11683.25000000,11670.06000000,11679.99000000,12.66115600
2019-08-06 01:57:00,11678.66000000,11683.24000000,11677.77000000,11677.77000000,13.53196200
2019-08-06 01:58:00,11677.77000000,11687.00000000,11675.11000000,11683.34000000,20.93741100
2019-08-06 01:59:00,11682.29000000,11697.20000000,11680.00000000,11692.80000000,23.85785500
2019-08-06 02:00:00,11694.92000000,11696.03000000,11678.89000000,11679.91000000,17.00047500
2019-08-06 02:01:00,11678.89000000,11681.03000000,11670.01000000,11675.78000000,29.49311500
2019-08-06 02:02:00,11673.65000000,11675.19000000,11662.31000000,11665.65000000,37.25609700
2019-08-06 02:03:00,11665.66000000,11674.55000000,11651.93000000,11654.96000000,40.77629100
2019-08-06 02:04:00,11664.91000000,11690.34000000,11656.26000000,11684.29000000,70.05941500
2019-08-06 02:05:00,11682.52000000,11685.00000000,11677.51000000,11679.09000000,12.43272400
2019-08-06 02:06:00,11677.28000000,11680.86000000,11661.75000000,11667.13000000,36.22310000
2019-08-06 02:07:00,11668.99000000,11669.50000000,11653.66000000,11655.89000000,19.96325300
2019-08-06 02:08:00,11660.61000000,11668.52000000,11654.22000000,11658.35000000,39.22418600
2019-08-06 02:09:00,11658.82000000,11666.39000000,11646.42000000,11647.00000000,27.76200700
2019-08-06 02:10:00,11648.96000000,11655.43000000,11640.40000000,11645.27000000,22.47357600
2019-08-06 02:11:00,11643.22000000,11652.51000000,11636.00000000,11647.73000000,24.75625300
2019-08-06 02:12:00,11648.84000000,11649.41000000,11639.41000000,11646.10000000,32.51665100
2019-08-06 02:13:00,11643.13000000,11649.80000000,11636.00000000,11639.98000000,24.86568100
2019-08-06 02:14:00,11636.78000000,11639.99000000,11631.22000000,11632.07000000,22.13517800
2019-08-06 02:15:00,11633.37000000,11634.93000000,11612.00000000,11612.00000000,77.14973300
2019-08-06 02:16:00,11612.01000000,11628.83000000,11612.00000000,11622.81000000,55.45570700
2019-08-06 02:17:00,11620.00000000,11634.07000000,11619.65000000,11630.07000000,41.96880400
2019-08-06 02:18:00,11633.98000000,11644.07000000,11630.35000000,11642.59000000,25.64426800
2019-08-06 02:19:00,11642.57000000,11643.00000000,11632.39000000,11642.47000000,20.82979000
2019-08-06 02:20:00,11640.38000000,11642.02000000,11632.91000000,11635.44000000,17.25471300
2019-08-06 02:21:00,11636.50000000,11636.59000000,11627.00000000,11629.96000000,17.75309400
2019-08-06 02:22:00,11629.94000000,11629.96000000,11625.00000000,11625.41000000,30.47406600
2019-08-06 02:23:00,11625.41000000,11625.41000000,11611.56000000,11616.04000000,224.87213700
2019-08-06 02:24:00,11616.00000000,11616.00000000,11600.00000000,11600.08000000,207.47542700
2019-08-06 02:25:00,11600.09000000,11602.46000000,11576.60000000,11585.39000000,273.51181600
2019-08-06 02:26:00,11585.39000000,11605.90000000,11572.41000000,11603.38000000,97.32676200
2019-08-06 02:27:00,11602.69000000,11603.38000000,11580.00000000,11589.83000000,70.86636400
2019-08-06 02:28:00,11589.56000000,11603.36000000,11587.83000000,11590.61000000,38.57520200
2019-08-06 02:29:00,11590.20000000,11601.00000000,11590.20000000,11601.00000000,31.74009300
2019-08-06 02:30:00,11599.98000000,11621.24000000,11599.98000000,11621.24000000,58.06596700
2019-08-06 02:31:00,11621.24000000,11640.00000000,11620.94000000,11638.98000000,32.59502100
2019-08-06 02:32:00,11636.25000000,11642.57000000,11630.55000000,11631.69000000,40.72780400
2019-08-06 02:33:00,11630.62000000,11635.00000000,11623.74000000,11626.92000000,32.62866400
2019-08-06 02:34:00,11626.09000000,11641.50000000,11626.09000000,11634.68000000,17.71951700
2019-08-06 02:35:00,11634.68000000,11639.42000000,11626.94000000,11628.00000000,21.17004800
2019-08-06 02:36:00,11630.22000000,11637.00000000,11626.95000000,11636.28000000,24.30797500
2019-08-06 02:37:00,11634.67000000,11636.82000000,11622.68000000,11622.86000000,17.32860200
2019-08-06 02:38:00,11625.13000000,11630.10000000,11620.30000000,11625.31000000,6.14932900
2019-08-06 02:39:00,11627.92000000,11642.54000000,11625.21000000,11639.76000000,18.06715000
2019-08-06 02:40:00,11640.67000000,11647.97000000,11639.65000000,11646.96000000,18.00840600
2019-08-06 02:41:00,11646.95000000,11660.49000000,11643.81000000,11660.00000000,33.43773100
2019-08-06 02:42:00,11660.00000000,11669.03000000,11658.22000000,11669.03000000,19.46594300
2019-08-06 02:43:00,11667.61000000,11669.03000000,11650.00000000,11656.35000000,25.60616300
2019-08-06 02:44:00,11658.40000000,11662.66000000,11656.00000000,11662.66000000,20.09130600
2019-08-06 02:45:00,11662.13000000,11668.47000000,11660.78000000,11662.49000000,13.04485800
2019-08-06 02:46:00,11663.06000000,11666.89000000,11662.10000000,11666.89000000,10.64780400
2019-08-06 02:47:00,11668.00000000,11678.48000000,11666.92000000,11678.31000000,18.68611400
2019-08-06 02:48:00,11675.69000000,11686.19000000,11675.69000000,11686.09000000,28.13614300
2019-08-06 02:49:00,11686.19000000,11689.01000000,11677.01000000,11679.63000000,26.02628900
2019-08-06 02:50:00,11679.55000000,11679.55000000,11673.22000000,11679.05000000,25.82060400
2019-08-06 02:51:00,11679.60000000,11685.54000000,11675.20000000,11678.20000000,20.33012800
2019-08-06 02:52:00,11679.29000000,11688.33000000,11678.73000000,11684.03000000,17.60599900
2019-08-06 02:53:00,11686.50000000,11692.07000000,11682.48000000,11691.97000000,15.87388200
2019-08-06 02:54:00,11692.07000000,11698.96000000,11690.39000000,11695.02000000,30.26122500
2019-08-06 02:55:00,11695.00000000,11697.78000000,11682.14000000,11689.91000000,31.36100700
2019-08-06 02:56:00,11689.91000000,11691.76000000,11684.30000000,11688.56000000,15.99513000
2019-08-06 02:57:00,11687.06000000,11690.34000000,11668.27000000,11672.00000000,69.61813800
2019-08-06 02:58:00,11672.00000000,11676.57000000,11666.33000000,11666.33000000,14.61251600
2019-08-06 02:59:00,11669.11000000,11669.25000000,11655.00000000,11664.90000000,25.48557100
2019-08-06 03:00:00,11665.00000000,11665.86000000,11655.00000000,11661.37000000,59.92650100
2019-08-06 03:01:00,11660.00000000,11661.37000000,11655.03000000,11655.09000000,9.57551900
2019-08-06 03:02:00,11655.04000000,11658.53000000,11655.00000000,11656.22000000,186.42706500
2019-08-06 03:03:00,11655.30000000,11666.74000000,11655.11000000,11664.75000000,58.06828700
2019-08-06 03:04:00,11666.00000000,11668.99000000,11657.00000000,11665.99000000,14.57054400
2019-08-06 03:05:00,11664.17000000,11674.99000000,11662.48000000,11673.10000000,6.96993000
2019-08-06 03:06:00,11673.10000000,11673.10000000,11665.11000000,11669.75000000,12.46400800
2019-08-06 03:07:00,11670.97000000,11672.41000000,11656.55000000,11657.34000000,39.97623500
2019-08-06 03:08:00,11659.97000000,11664.73000000,11655.03000000,11658.55000000,15.71338800
2019-08-06 03:09:00,11658.48000000,11663.55000000,11655.00000000,11655.00000000,16.79811700
2019-08-06 03:10:00,11655.34000000,11658.48000000,11655.00000000,11655.03000000,30.48695500
2019-08-06 03:11:00,11655.07000000,11657.66000000,11655.00000000,11656.37000000,15.73934400
2019-08-06 03:12:00,11656.19000000,11665.80000000,11655.01000000,11665.80000000,18.28707100
2019-08-06 03:13:00,11665.97000000,11669.00000000,11658.80000000,11661.97000000,6.23638500
2019-08-06 03:14:00,11663.14000000,11663.23000000,11658.82000000,11661.74000000,11.41074700
2019-08-06 03:15:00,11661.86000000,11674.85000000,11661.86000000,11673.19000000,12.82057000
2019-08-06 03:16:00,11674.99000000,11690.95000000,11667.68000000,11689.83000000,12.67543400
2019-08-06 03:17:00,11689.58000000,11696.95000000,11686.82000000,11696.35000000,18.23768600
2019-08-06 03:18:00,11696.35000000,11703.96000000,11688.65000000,11692.07000000,30.58808500
2019-08-06 03:19:00,11692.07000000,11699.39000000,11689.36000000,11699.30000000,16.52434600
2019-08-06 03:20:00,11696.62000000,11705.86000000,11691.24000000,11695.92000000,21.79082400
2019-08-06 03:21:00,11699.04000000,11700.94000000,11685.78000000,11700.94000000,50.68824800
2019-08-06 03:22:00,11697.03000000,11700.48000000,11689.23000000,11696.27000000,17.05202700
2019-08-06 03:23:00,11697.80000000,11716.24000000,11694.69000000,11711.90000000,40.60604800
2019-08-06 03:24:00,11714.90000000,11730.30000000,11706.95000000,11724.66000000,49.19205400
2019-08-06 03:25:00,11719.36000000,11726.01000000,11710.00000000,11714.52000000,18.00427800
2019-08-06 03:26:00,11717.02000000,11717.02000000,11704.47000000,11712.07000000,14.30385300
2019-08-06 03:27:00,11712.02000000,11722.80000000,11711.09000000,11720.10000000,15.04914800
2019-08-06 03:28:00,11720.10000000,11727.93000000,11720.00000000,11726.00000000,111.78156800
2019-08-06 03:29:00,11726.68000000,11734.95000000,11724.00000000,11728.67000000,17.06834600
2019-08-06 03:30:00,11729.96000000,11730.32000000,11721.44000000,11721.44000000,17.52238600
2019-08-06 03:31:00,11721.53000000,11726.96000000,11721.44000000,11723.97000000,16.63561400
2019-08-06 03:32:00,11723.95000000,11729.11000000,11720.00000000,11723.47000000,18.96548500
2019-08-06 03:33:00,11723.49000000,11725.79000000,11720.00000000,11721.22000000,37.54996200
2019-08-06 03:34:00,11721.26000000,11724.45000000,11720.00000000,11720.00000000,88.01906500
2019-08-06 03:35:00,11720.00000000,11722.00000000,11712.18000000,11717.07000000,25.85516600
2019-08-06 03:36:00,11718.54000000,11719.13000000,11702.30000000,11702.30000000,18.49382200
2019-08-06 03:37:00,11706.04000000,11711.61000000,11700.57000000,11708.52000000,15.53223700
2019-08-06 03:38:00,11709.54000000,11713.70000000,11703.07000000,11705.23000000,20.94111800
2019-08-06 03:39:00,11704.94000000,11706.21000000,11693.09000000,11703.87000000,19.15312500
2019-08-06 03:40:00,11703.89000000,11704.74000000,11694.67000000,11700.47000000,14.56544700
2019-08-06 03:41:00,11700.27000000,11709.73000000,11697.34000000,11706.42000000,14.26826300
2019-08-06 03:42:00,11708.89000000,11712.33000000,11704.34000000,11712.23000000,12.32410000
2019-08-06 03:43:00,11712.23000000,11712.23000000,11702.00000000,11710.32000000,10.96173800
2019-08-06 03:44:00,11710.16000000,11711.51000000,11702.76000000,11710.14000000,7.35294400
2019-08-06 03:45:00,11709.49000000,11710.90000000,11705.00000000,11705.81000000,22.23448200
2019-08-06 03:46:00,11706.76000000,11708.82000000,11701.00000000,11702.35000000,18.42517100
2019-08-06 03:47:00,11705.36000000,11713.63000000,11702.92000000,11711.97000000,9.64501200
2019-08-06 03:48:00,11711.19000000,11719.84000000,11711.18000000,11716.78000000,10.66609600
2019-08-06 03:49:00,11716.79000000,11720.03000000,11714.29000000,11719.20000000,14.01230600
2019-08-06 03:50:00,11718.07000000,11722.91000000,11716.84000000,11721.81000000,8.49592800
2019-08-06 03:51:00,11721.81000000,11722.87000000,11714.87000000,11719.87000000,17.96555600
2019-08-06 03:52:00,11719.89000000,11724.66000000,11714.97000000,11716.24000000,16.53092800
2019-08-06 03:53:00,11714.97000000,11716.28000000,11702.33000000,11705.00000000,9.61096600
2019-08-06 03:54:00,11705.84000000,11705.84000000,11700.00000000,11700.00000000,60.73683300
2019-08-06 03:55:00,11700.00000000,11703.61000000,11700.00000000,11703.61000000,18.08458000
2019-08-06 03:56:00,11702.30000000,11706.21000000,11700.00000000,11700.00000000,75.04632200
2019-08-06 03:57:00,11700.41000000,11701.91000000,11700.00000000,11700.00000000,60.39475400
2019-08-06 03:58:00,11700.09000000,11701.00000000,11700.00000000,11700.01000000,73.20006400
2019-08-06 03:59:00,11700.01000000,11709.82000000,11700.00000000,11709.82000000,208.21491800
2019-08-06 04:00:00,11708.30000000,11712.55000000,11700.30000000,11701.86000000,16.71434200
2019-08-06 04:01:00,11700.74000000,11704.09000000,11689.57000000,11692.03000000,87.49888300
2019-08-06 04:02:00,11689.89000000,11698.58000000,11685.98000000,11686.20000000,16.28596300
2019-08-06 04:03:00,11686.00000000,11692.97000000,11685.98000000,11690.49000000,16.20484000
2019-08-06 04:04:00,11688.39000000,11691.80000000,11687.22000000,11687.22000000,13.16333300
2019-08-06 04:05:00,11687.22000000,11689.68000000,11685.00000000,11685.00000000,25.05225700
2019-08-06 04:06:00,11685.00000000,11685.64000000,11666.62000000,11671.29000000,44.76265100
