Opened,Open,High,Low,Close,Volume
2019-08-13 00:00:00,11398.35000000,11400.31000000,11388.42000000,11391.48000000,4.09981800
2019-08-13 00:01:00,11388.62000000,11395.75000000,11385.00000000,11393.23000000,2.47402600
2019-08-13 00:02:00,11393.17000000,11393.63000000,11388.46000000,11388.48000000,3.52564000
2019-08-13 00:03:00,11388.70000000,11393.63000000,11388.70000000,11392.00000000,3.01715300
2019-08-13 00:04:00,11392.61000000,11392.61000000,11385.11000000,11388.04000000,6.00572300
2019-08-13 00:05:00,11385.12000000,11391.17000000,11382.22000000,11386.19000000,7.94925700
2019-08-13 00:06:00,11388.37000000,11388.37000000,11381.11000000,11386.52000000,2.04685100
2019-08-13 00:07:00,11384.82000000,11389.75000000,11381.49000000,11384.49000000,14.11247200
2019-08-13 00:08:00,11383.14000000,11386.50000000,11382.13000000,11383.04000000,2.17635600
2019-08-13 00:09:00,11383.04000000,11385.57000000,11380.00000000,11381.59000000,7.64801700
2019-08-13 00:10:00,11380.58000000,11388.00000000,11380.57000000,11384.61000000,4.48599200
2019-08-13 00:11:00,11384.41000000,11387.79000000,11382.00000000,11382.00000000,3.90591800
2019-08-13 00:12:00,11383.70000000,11384.46000000,11381.71000000,11384.45000000,4.29219600
2019-08-13 00:13:00,11384.42000000,11392.30000000,11384.42000000,11389.94000000,9.98911300
2019-08-13 00:14:00,11392.29000000,11392.30000000,11381.62000000,11383.92000000,5.21618900
2019-08-13 00:15:00,11381.65000000,11391.99000000,11381.03000000,11386.59000000,19.29407300
2019-08-13 00:16:00,11385.17000000,11386.27000000,11382.34000000,11383.30000000,5.21336400
2019-08-13 00:17:00,11383.32000000,11386.26000000,11382.82000000,11385.41000000,4.51240800
2019-08-13 00:18:00,11385.00000000,11386.25000000,11382.68000000,11385.69000000,4.75639900
2019-08-13 00:19:00,11383.39000000,11385.61000000,11382.68000000,11383.04000000,2.48444700
2019-08-13 00:20:00,11383.07000000,11384.52000000,11382.34000000,11382.34000000,17.48614400
2019-08-13 00:21:00,11382.70000000,11382.70000000,11375.06000000,11376.58000000,116.32803300
2019-08-13 00:22:00,11376.15000000,11385.35000000,11375.09000000,11379.68000000,13.90825500
2019-08-13 00:23:00,11380.76000000,11380.76000000,11368.00000000,11369.16000000,30.20679500
2019-08-13 00:24:00,11369.16000000,11377.04000000,11355.99000000,11363.82000000,26.55307500
2019-08-13 00:25:00,11363.80000000,11392.25000000,11360.60000000,11381.16000000,41.96063200
2019-08-13 00:26:00,11387.35000000,11392.30000000,11379.29000000,11386.84000000,4.84424700
2019-08-13 00:27:00,11386.83000000,11393.72000000,11378.95000000,11380.90000000,12.03435900
2019-08-13 00:28:00,11386.77000000,11400.38000000,11382.04000000,11396.89000000,8.01440100
2019-08-13 00:29:00,11396.84000000,11401.25000000,11390.78000000,11399.91000000,8.44957500
2019-08-13 00:30:00,11398.90000000,11403.85000000,11395.01000000,11398.04000000,9.91091000
2019-08-13 00:31:00,11398.04000000,11399.35000000,11389.05000000,11390.72000000,4.76370900
2019-08-13 00:32:00,11389.06000000,11395.24000000,11388.60000000,11389.60000000,3.01998600
2019-08-13 00:33:00,11388.60000000,11395.66000000,11388.60000000,11392.13000000,6.03115400
2019-08-13 00:34:00,11393.13000000,11401.60000000,11393.12000000,11398.20000000,8.56363600
2019-08-13 00:35:00,11399.82000000,11402.20000000,11396.49000000,11401.10000000,4.20160400
2019-08-13 00:36:00,11401.10000000,11404.50000000,11398.47000000,11403.74000000,9.23736000
2019-08-13 00:37:00,11404.50000000,11405.98000000,11400.07000000,11405.22000000,7.32566400
2019-08-13 00:38:00,11405.50000000,11408.38000000,11404.19000000,11406.17000000,11.97853400
2019-08-13 00:39:00,11406.34000000,11410.00000000,11406.21000000,11408.19000000,4.98704300
2019-08-13 00:40:00,11409.24000000,11412.38000000,11404.28000000,11410.00000000,11.80748000
2019-08-13 00:41:00,11411.25000000,11419.18000000,11410.00000000,11417.94000000,13.63396100
2019-08-13 00:42:00,11416.89000000,11419.35000000,11406.00000000,11406.83000000,8.05068800
2019-08-13 00:43:00,11407.54000000,11411.15000000,11407.46000000,11410.99000000,15.26757200
2019-08-13 00:44:00,11409.97000000,11411.90000000,11408.83000000,11411.90000000,6.01642900
2019-08-13 00:45:00,11409.66000000,11411.90000000,11408.06000000,11408.90000000,5.25453800
2019-08-13 00:46:00,11408.93000000,11415.18000000,11408.93000000,11415.18000000,4.76406000
2019-08-13 00:47:00,11415.18000000,11419.22000000,11409.07000000,11412.45000000,5.77809500
2019-08-13 00:48:00,11413.27000000,11414.99000000,11411.36000000,11412.45000000,5.43619700
2019-08-13 00:49:00,11412.45000000,11416.00000000,11412.13000000,11415.24000000,4.55712900
2019-08-13 00:50:00,11414.85000000,11420.59000000,11414.02000000,11420.59000000,6.57490500
2019-08-13 00:51:00,11420.69000000,11422.15000000,11417.01000000,11418.98000000,7.74449300
2019-08-13 00:52:00,11417.60000000,11425.00000000,11417.59000000,11424.10000000,13.43958000
2019-08-13 00:53:00,11424.42000000,11426.53000000,11418.13000000,11421.55000000,12.16195800
2019-08-13 00:54:00,11420.33000000,11425.77000000,11419.00000000,11420.76000000,4.24399200
2019-08-13 00:55:00,11421.00000000,11434.76000000,11420.00000000,11430.05000000,21.56052000
2019-08-13 00:56:00,11430.05000000,11434.24000000,11430.00000000,11433.98000000,9.04353600
2019-08-13 00:57:00,11433.01000000,11435.54000000,11427.38000000,11431.20000000,13.54032900
2019-08-13 00:58:00,11434.00000000,11434.00000000,11427.68000000,11431.08000000,6.22168000
2019-08-13 00:59:00,11430.60000000,11431.16000000,11425.03000000,11427.68000000,9.72670500
2019-08-13 01:00:00,11427.68000000,11431.10000000,11425.13000000,11431.08000000,7.60979900
2019-08-13 01:01:00,11431.08000000,11445.00000000,11430.93000000,11437.87000000,30.40618900
2019-08-13 01:02:00,11440.77000000,11456.16000000,11433.72000000,11440.03000000,54.17599900
2019-08-13 01:03:00,11441.70000000,11449.15000000,11440.47000000,11444.01000000,11.23190300
2019-08-13 01:04:00,11443.61000000,11443.97000000,11436.01000000,11436.06000000,5.33210900
2019-08-13 01:05:00,11437.77000000,11439.92000000,11430.85000000,11434.05000000,8.91494300
2019-08-13 01:06:00,11433.97000000,11435.03000000,11426.09000000,11426.09000000,12.99127700
2019-08-13 01:07:00,11426.10000000,11427.17000000,11417.98000000,11422.10000000,24.96636400
2019-08-13 01:08:00,11422.11000000,11425.18000000,11419.05000000,11420.00000000,3.85961000
2019-08-13 01:09:00,11421.40000000,11423.89000000,11418.38000000,11420.70000000,3.50503400
2019-08-13 01:10:00,11420.03000000,11424.00000000,11419.86000000,11422.35000000,6.01704600
2019-08-13 01:11:00,11422.75000000,11422.77000000,11419.84000000,11420.11000000,2.58149400
2019-08-13 01:12:00,11420.11000000,11423.75000000,11418.02000000,11422.70000000,3.74208500
2019-08-13 01:13:00,11422.04000000,11422.62000000,11413.48000000,11413.56000000,7.74088200
2019-08-13 01:14:00,11413.56000000,11422.58000000,11413.45000000,11414.32000000,6.28694600
2019-08-13 01:15:00,11414.32000000,11419.50000000,11414.09000000,11416.41000000,5.56980500
2019-08-13 01:16:00,11415.84000000,11416.41000000,11413.45000000,11415.00000000,6.23587000
2019-08-13 01:17:00,11414.28000000,11414.28000000,11407.00000000,11407.00000000,6.67900900
