Opened,Open,High,Low,Close,Volume
2019-07-08 00:00:00,11410.00000000,11433.18000000,11407.09000000,11421.21000000,48.03137200
2019-07-08 00:01:00,11422.44000000,11437.19000000,11421.24000000,11436.08000000,10.59960700
2019-07-08 00:02:00,11435.98000000,11460.00000000,11433.64000000,11446.94000000,136.04411400
2019-07-08 00:03:00,11446.93000000,11460.00000000,11440.69000000,11460.00000000,28.88279400
2019-07-08 00:04:00,11460.00000000,11460.00000000,11445.07000000,11454.98000000,27.22320100
2019-07-08 00:05:00,11452.04000000,11455.00000000,11445.73000000,11445.73000000,17.77751300
2019-07-08 00:06:00,11444.59000000,11448.63000000,11430.78000000,11434.29000000,14.15422900
2019-07-08 00:07:00,11434.29000000,11444.29000000,11428.74000000,11441.38000000,13.26489100
2019-07-08 00:08:00,11444.29000000,11457.25000000,11441.40000000,11452.58000000,8.47530400
2019-07-08 00:09:00,11452.84000000,11460.00000000,11448.15000000,11452.61000000,28.55957200
2019-07-08 00:10:00,11452.62000000,11456.76000000,11447.75000000,11451.58000000,17.16304000
2019-07-08 00:11:00,11452.78000000,11455.02000000,11444.12000000,11445.04000000,9.57450700
2019-07-08 00:12:00,11451.80000000,11451.80000000,11438.81000000,11440.11000000,15.05061600
2019-07-08 00:13:00,11440.14000000,11440.63000000,11428.03000000,11438.37000000,13.03869100
2019-07-08 00:14:00,11438.37000000,11441.89000000,11436.33000000,11441.89000000,14.20773900
2019-07-08 00:15:00,11439.07000000,11442.63000000,11430.83000000,11433.18000000,8.76316100
2019-07-08 00:16:00,11431.45000000,11432.75000000,11422.44000000,11426.03000000,8.02354200
2019-07-08 00:17:00,11426.06000000,11437.81000000,11426.03000000,11431.80000000,10.01743800
2019-07-08 00:18:00,11431.76000000,11438.98000000,11431.28000000,11436.07000000,6.82109700
2019-07-08 00:19:00,11434.35000000,11436.07000000,11382.94000000,11404.75000000,42.36078400
2019-07-08 00:20:00,11401.44000000,11409.92000000,11398.98000000,11400.00000000,24.16168200
2019-07-08 00:21:00,11402.50000000,11406.94000000,11400.00000000,11401.31000000,18.67202600
2019-07-08 00:22:00,11400.00000000,11413.25000000,11400.00000000,11412.82000000,7.64089100
2019-07-08 00:23:00,11410.43000000,11415.29000000,11405.67000000,11414.12000000,6.99097600
2019-07-08 00:24:00,11413.57000000,11416.74000000,11413.57000000,11416.74000000,7.14996400
2019-07-08 00:25:00,11417.92000000,11417.92000000,11406.93000000,11409.82000000,6.35766800
2019-07-08 00:26:00,11410.49000000,11422.43000000,11410.00000000,11422.34000000,7.37812800
2019-07-08 00:27:00,11422.32000000,11425.10000000,11418.66000000,11424.00000000,5.98503000
2019-07-08 00:28:00,11424.00000000,11424.77000000,11416.46000000,11421.70000000,5.73276800
2019-07-08 00:29:00,11421.70000000,11425.07000000,11416.31000000,11419.82000000,13.93854900
2019-07-08 00:30:00,11416.90000000,11419.50000000,11399.04000000,11399.04000000,23.36531100
2019-07-08 00:31:00,11399.08000000,11399.12000000,11350.06000000,11383.55000000,64.21483200
2019-07-08 00:32:00,11383.64000000,11385.38000000,11359.15000000,11366.69000000,23.59851100
2019-07-08 00:33:00,11364.42000000,11388.03000000,11363.61000000,11368.69000000,15.95781000
2019-07-08 00:34:00,11368.50000000,11372.52000000,11361.22000000,11370.11000000,32.46105400
2019-07-08 00:35:00,11369.67000000,11392.84000000,11369.67000000,11389.80000000,15.32721100
2019-07-08 00:36:00,11389.80000000,11391.44000000,11378.04000000,11378.04000000,10.47821900
2019-07-08 00:37:00,11378.27000000,11383.86000000,11370.00000000,11373.79000000,7.08317400
2019-07-08 00:38:00,11372.70000000,11383.32000000,11370.60000000,11376.74000000,9.05616600
2019-07-08 00:39:00,11375.54000000,11396.78000000,11374.84000000,11396.77000000,12.46929600
2019-07-08 00:40:00,11395.71000000,11396.77000000,11385.73000000,11392.26000000,12.20857700
2019-07-08 00:41:00,11393.91000000,11404.47000000,11391.84000000,11399.68000000,18.25310200
2019-07-08 00:42:00,11400.00000000,11402.13000000,11391.84000000,11393.97000000,4.24804800
2019-07-08 00:43:00,11395.25000000,11397.28000000,11384.70000000,11389.25000000,4.77664600
2019-07-08 00:44:00,11389.25000000,11397.18000000,11383.85000000,11387.01000000,5.33888700
2019-07-08 00:45:00,11385.76000000,11385.76000000,11375.80000000,11380.24000000,12.88317200
2019-07-08 00:46:00,11381.66000000,11387.05000000,11376.02000000,11385.29000000,3.28562900
2019-07-08 00:47:00,11384.69000000,11389.73000000,11359.48000000,11367.96000000,10.01887600
2019-07-08 00:48:00,11367.96000000,11371.22000000,11362.31000000,11367.27000000,7.62778100
2019-07-08 00:49:00,11367.29000000,11378.98000000,11365.14000000,11372.85000000,16.32887700
2019-07-08 00:50:00,11374.40000000,11379.00000000,11365.96000000,11369.72000000,7.55226800
2019-07-08 00:51:00,11370.17000000,11379.72000000,11367.31000000,11373.91000000,7.55041400
2019-07-08 00:52:00,11374.86000000,11376.86000000,11363.01000000,11364.34000000,6.81488800
2019-07-08 00:53:00,11367.44000000,11367.46000000,11351.24000000,11357.38000000,18.04632000
2019-07-08 00:54:00,11362.35000000,11370.27000000,11357.79000000,11369.28000000,9.74203600
2019-07-08 00:55:00,11369.28000000,11379.71000000,11369.28000000,11375.64000000,9.59358600
2019-07-08 00:56:00,11375.78000000,11376.07000000,11366.91000000,11372.17000000,5.71026400
2019-07-08 00:57:00,11370.75000000,11371.99000000,11352.88000000,11354.98000000,43.00202300
2019-07-08 00:58:00,11353.93000000,11366.50000000,11343.86000000,11361.86000000,28.69813300
2019-07-08 00:59:00,11362.37000000,11375.72000000,11355.75000000,11373.70000000,18.05821400
2019-07-08 01:00:00,11373.49000000,11377.26000000,11363.38000000,11363.38000000,7.85626200
2019-07-08 01:01:00,11365.03000000,11374.26000000,11357.94000000,11360.54000000,21.69950300
2019-07-08 01:02:00,11361.17000000,11371.59000000,11357.19000000,11371.27000000,9.21116500
2019-07-08 01:03:00,11371.95000000,11379.72000000,11366.88000000,11379.72000000,17.31768400
2019-07-08 01:04:00,11379.71000000,11389.44000000,11379.71000000,11384.44000000,17.46749800
2019-07-08 01:05:00,11387.31000000,11388.39000000,11382.00000000,11388.32000000,4.50284400
2019-07-08 01:06:00,11386.43000000,11389.74000000,11383.04000000,11387.39000000,8.00558300
2019-07-08 01:07:00,11387.00000000,11389.04000000,11375.96000000,11380.02000000,9.17396300
2019-07-08 01:08:00,11378.89000000,11387.03000000,11376.18000000,11384.45000000,7.82217800
2019-07-08 01:09:00,11386.93000000,11386.95000000,11377.48000000,11377.49000000,7.04853700
2019-07-08 01:10:00,11377.97000000,11379.76000000,11366.27000000,11366.43000000,4.90388000
2019-07-08 01:11:00,11367.82000000,11371.53000000,11358.24000000,11361.65000000,12.75384100
2019-07-08 01:12:00,11360.79000000,11360.79000000,11330.02000000,11339.85000000,41.62366000
2019-07-08 01:13:00,11341.26000000,11349.42000000,11339.19000000,11343.09000000,8.33512900
2019-07-08 01:14:00,11343.09000000,11357.91000000,11343.00000000,11350.79000000,17.46141500
2019-07-08 01:15:00,11350.41000000,11352.20000000,11344.86000000,11348.37000000,6.65772600
2019-07-08 01:16:00,11346.47000000,11357.93000000,11344.65000000,11357.47000000,12.47353700
2019-07-08 01:17:00,11356.31000000,11358.83000000,11355.00000000,11355.07000000,6.37716200
2019-07-08 01:18:00,11355.06000000,11355.81000000,11349.84000000,11354.99000000,17.29319400
2019-07-08 01:19:00,11355.79000000,11360.72000000,11353.81000000,11359.20000000,5.35852000
2019-07-08 01:20:00,11360.65000000,11370.95000000,11359.20000000,11366.63000000,8.84126000
2019-07-08 01:21:00,11368.25000000,11368.25000000,11362.46000000,11364.42000000,6.54813800
2019-07-08 01:22:00,11364.42000000,11364.84000000,11349.56000000,11350.16000000,6.39110400
2019-07-08 01:23:00,11350.04000000,11350.04000000,11337.41000000,11340.77000000,8.68861900
2019-07-08 01:24:00,11340.77000000,11356.21000000,11339.20000000,11354.49000000,19.14360100
2019-07-08 01:25:00,11353.09000000,11360.00000000,11347.21000000,11357.43000000,9.31370200
2019-07-08 01:26:00,11359.04000000,11365.18000000,11355.80000000,11362.48000000,15.23411400
2019-07-08 01:27:00,11363.46000000,11370.65000000,11362.59000000,11364.00000000,5.95415700
2019-07-08 01:28:00,11363.30000000,11380.00000000,11360.24000000,11377.07000000,24.22829700
2019-07-08 01:29:00,11376.85000000,11399.94000000,11371.42000000,11377.75000000,18.33830900
2019-07-08 01:30:00,11376.23000000,11381.85000000,11375.00000000,11381.71000000,4.05038500
2019-07-08 01:31:00,11381.73000000,11391.10000000,11381.00000000,11387.11000000,7.70458700
2019-07-08 01:32:00,11387.21000000,11397.84000000,11386.28000000,11396.47000000,14.29984500
