Opened,Open,High,Low,Close,Volume
2020-02-03 23:00:00,189.35000000,189.35000000,189.12000000,189.13000000,99.97014000
2020-02-03 23:01:00,189.17000000,189.18000000,189.07000000,189.18000000,144.71687000
2020-02-03 23:02:00,189.18000000,189.23000000,189.11000000,189.13000000,110.86155000
2020-02-03 23:03:00,189.13000000,189.13000000,189.09000000,189.10000000,8.10102000
2020-02-03 23:04:00,189.10000000,189.12000000,189.10000000,189.11000000,14.49606000
2020-02-03 23:05:00,189.11000000,189.11000000,188.96000000,188.97000000,178.51519000
2020-02-03 23:06:00,188.96000000,188.97000000,188.66000000,188.76000000,282.10544000
2020-02-03 23:07:00,188.76000000,188.80000000,188.76000000,188.76000000,331.07792000
2020-02-03 23:08:00,188.76000000,188.76000000,188.48000000,188.50000000,485.56273000
2020-02-03 23:09:00,188.50000000,188.80000000,188.50000000,188.76000000,204.38401000
2020-02-03 23:10:00,188.80000000,188.81000000,188.70000000,188.77000000,50.40150000
2020-02-03 23:11:00,188.77000000,188.86000000,188.77000000,188.86000000,94.67880000
2020-02-03 23:12:00,188.86000000,188.86000000,188.83000000,188.84000000,16.49856000
2020-02-03 23:13:00,188.84000000,188.86000000,188.79000000,188.82000000,50.87737000
2020-02-03 23:14:00,188.81000000,188.81000000,188.67000000,188.70000000,99.81917000
2020-02-03 23:15:00,188.69000000,188.72000000,188.31000000,188.35000000,204.87923000
2020-02-03 23:16:00,188.41000000,188.41000000,188.13000000,188.19000000,841.93268000
2020-02-03 23:17:00,188.19000000,188.35000000,188.19000000,188.34000000,102.26784000
2020-02-03 23:18:00,188.34000000,188.83000000,188.34000000,188.83000000,269.09425000
2020-02-03 23:19:00,188.82000000,189.00000000,188.82000000,189.00000000,205.73775000
2020-02-03 23:20:00,188.97000000,189.14000000,188.97000000,189.03000000,251.31751000
2020-02-03 23:21:00,189.03000000,189.27000000,189.02000000,189.16000000,787.35648000
2020-02-03 23:22:00,189.16000000,189.36000000,189.14000000,189.36000000,154.57849000
2020-02-03 23:23:00,189.35000000,189.35000000,189.19000000,189.29000000,824.57256000
2020-02-03 23:24:00,189.29000000,189.35000000,189.25000000,189.28000000,171.67376000
2020-02-03 23:25:00,189.30000000,189.42000000,189.30000000,189.42000000,89.12436000
2020-02-03 23:26:00,189.42000000,189.52000000,189.41000000,189.52000000,91.23800000
2020-02-03 23:27:00,189.51000000,189.56000000,189.48000000,189.53000000,16.73278000
2020-02-03 23:28:00,189.49000000,189.74000000,189.49000000,189.72000000,207.69088000
2020-02-03 23:29:00,189.72000000,189.93000000,189.44000000,189.47000000,302.63468000
2020-02-03 23:30:00,189.47000000,189.70000000,189.42000000,189.62000000,321.43211000
2020-02-03 23:31:00,189.60000000,189.62000000,189.52000000,189.54000000,45.20137000
2020-02-03 23:32:00,189.55000000,189.81000000,189.55000000,189.81000000,226.83333000
2020-02-03 23:33:00,189.78000000,189.83000000,189.78000000,189.81000000,27.72419000
2020-02-03 23:34:00,189.78000000,189.82000000,189.77000000,189.82000000,17.27056000
2020-02-03 23:35:00,189.81000000,189.82000000,189.38000000,189.41000000,447.89219000
2020-02-03 23:36:00,189.41000000,189.42000000,189.11000000,189.37000000,244.51950000
2020-02-03 23:37:00,189.38000000,189.59000000,189.36000000,189.59000000,137.61595000
2020-02-03 23:38:00,189.57000000,189.63000000,189.51000000,189.59000000,81.71052000
2020-02-03 23:39:00,189.59000000,189.80000000,189.50000000,189.54000000,244.20287000
2020-02-03 23:40:00,189.55000000,189.58000000,189.19000000,189.20000000,192.07388000
2020-02-03 23:41:00,189.21000000,189.48000000,189.18000000,189.43000000,126.50141000
2020-02-03 23:42:00,189.43000000,189.72000000,189.42000000,189.72000000,63.24280000
2020-02-03 23:43:00,189.70000000,189.98000000,189.67000000,189.94000000,307.88919000
2020-02-03 23:44:00,189.94000000,189.95000000,189.86000000,189.89000000,13.44587000
2020-02-03 23:45:00,189.91000000,190.06000000,189.91000000,190.06000000,203.29528000
2020-02-03 23:46:00,190.06000000,190.08000000,189.84000000,189.86000000,218.59117000
2020-02-03 23:47:00,189.86000000,189.89000000,189.69000000,189.80000000,112.03799000
2020-02-03 23:48:00,189.82000000,190.24000000,189.82000000,190.24000000,471.12175000
2020-02-03 23:49:00,190.25000000,190.50000000,190.24000000,190.46000000,142.10464000
2020-02-03 23:50:00,190.45000000,190.45000000,190.19000000,190.21000000,247.96093000
2020-02-03 23:51:00,190.21000000,190.21000000,190.02000000,190.03000000,56.88192000
2020-02-03 23:52:00,190.03000000,190.03000000,189.82000000,189.88000000,200.48264000
2020-02-03 23:53:00,189.93000000,190.00000000,189.91000000,189.95000000,65.47501000
2020-02-03 23:54:00,189.95000000,190.16000000,189.94000000,190.10000000,101.87387000
2020-02-03 23:55:00,190.08000000,190.13000000,189.80000000,189.80000000,147.79415000
2020-02-03 23:56:00,189.82000000,189.96000000,189.82000000,189.96000000,43.97250000
2020-02-03 23:57:00,189.96000000,190.02000000,189.92000000,190.02000000,81.35544000
2020-02-03 23:58:00,190.04000000,190.13000000,189.92000000,189.92000000,133.86158000
2020-02-03 23:59:00,189.90000000,189.91000000,189.69000000,189.69000000,123.73785000
2020-02-04 00:00:00,189.74000000,189.87000000,189.68000000,189.77000000,188.71064000
2020-02-04 00:01:00,189.77000000,190.17000000,189.77000000,190.17000000,394.72441000
2020-02-04 00:02:00,190.17000000,190.50000000,190.17000000,190.50000000,175.66520000
2020-02-04 00:03:00,190.47000000,190.70000000,190.47000000,190.68000000,470.14447000
2020-02-04 00:04:00,190.70000000,190.86000000,190.57000000,190.65000000,291.18776000
2020-02-04 00:05:00,190.65000000,190.87000000,190.64000000,190.75000000,145.30256000
2020-02-04 00:06:00,190.76000000,190.91000000,190.76000000,190.87000000,52.68649000
2020-02-04 00:07:00,190.86000000,190.88000000,190.72000000,190.88000000,130.70218000
2020-02-04 00:08:00,190.86000000,190.86000000,190.75000000,190.81000000,118.86537000
2020-02-04 00:09:00,190.80000000,190.95000000,190.75000000,190.94000000,382.51505000
2020-02-04 00:10:00,190.94000000,191.23000000,190.94000000,191.23000000,445.38487000
2020-02-04 00:11:00,191.23000000,191.25000000,190.91000000,191.13000000,473.00875000
2020-02-04 00:12:00,191.12000000,191.22000000,191.01000000,191.07000000,188.01287000
2020-02-04 00:13:00,191.06000000,191.08000000,190.57000000,190.78000000,470.31175000
2020-02-04 00:14:00,190.84000000,191.08000000,190.80000000,190.97000000,242.53824000
2020-02-04 00:15:00,191.05000000,191.05000000,190.42000000,190.42000000,302.28007000
2020-02-04 00:16:00,190.41000000,190.71000000,190.34000000,190.52000000,261.27236000
2020-02-04 00:17:00,190.47000000,190.83000000,190.47000000,190.71000000,187.08257000
2020-02-04 00:18:00,190.72000000,190.98000000,190.72000000,190.95000000,91.25479000
2020-02-04 00:19:00,190.95000000,191.27000000,190.94000000,191.04000000,449.11565000
2020-02-04 00:20:00,191.02000000,191.22000000,190.84000000,190.90000000,351.13046000
2020-02-04 00:21:00,190.93000000,191.22000000,190.93000000,191.21000000,124.37568000
2020-02-04 00:22:00,191.22000000,191.27000000,191.19000000,191.27000000,137.25865000
2020-02-04 00:23:00,191.27000000,191.60000000,191.15000000,191.25000000,1539.27042000
2020-02-04 00:24:00,191.25000000,191.47000000,191.12000000,191.31000000,427.68241000
2020-02-04 00:25:00,191.30000000,191.30000000,191.08000000,191.14000000,214.70529000
2020-02-04 00:26:00,191.14000000,191.27000000,190.82000000,191.22000000,353.85498000
2020-02-04 00:27:00,191.20000000,191.28000000,191.01000000,191.16000000,119.94941000
2020-02-04 00:28:00,191.15000000,191.30000000,191.12000000,191.18000000,85.23964000
2020-02-04 00:29:00,191.19000000,191.45000000,191.19000000,191.30000000,209.10433000
2020-02-04 00:30:00,191.30000000,191.39000000,190.97000000,191.00000000,296.90355000
2020-02-04 00:31:00,190.99000000,191.11000000,190.85000000,191.11000000,175.86881000
2020-02-04 00:32:00,191.12000000,191.14000000,190.93000000,190.99000000,112.82238000
2020-02-04 00:33:00,190.99000000,191.11000000,190.81000000,190.89000000,67.80517000
2020-02-04 00:34:00,190.89000000,190.98000000,190.76000000,190.90000000,170.84886000
2020-02-04 00:35:00,190.90000000,191.13000000,190.80000000,191.08000000,154.16054000
2020-02-04 00:36:00,191.10000000,191.14000000,190.93000000,191.11000000,225.03249000
2020-02-04 00:37:00,191.08000000,191.17000000,191.05000000,191.17000000,261.70937000
2020-02-04 00:38:00,191.16000000,191.25000000,191.06000000,191.16000000,112.29240000
2020-02-04 00:39:00,191.10000000,191.11000000,190.92000000,190.95000000,217.19805000
2020-02-04 00:40:00,190.95000000,190.95000000,190.57000000,190.59000000,297.52128000
2020-02-04 00:41:00,190.58000000,190.58000000,190.28000000,190.32000000,474.37758000
2020-02-04 00:42:00,190.30000000,190.52000000,190.05000000,190.52000000,434.06720000
2020-02-04 00:43:00,190.48000000,190.48000000,190.25000000,190.39000000,167.65370000
2020-02-04 00:44:00,190.44000000,190.60000000,190.42000000,190.51000000,240.43396000
2020-02-04 00:45:00,190.50000000,190.62000000,190.50000000,190.60000000,43.92572000
2020-02-04 00:46:00,190.62000000,190.81000000,190.59000000,190.80000000,59.37218000
2020-02-04 00:47:00,190.77000000,190.99000000,190.77000000,190.85000000,94.56598000
2020-02-04 00:48:00,190.88000000,191.14000000,190.87000000,191.08000000,102.76556000
2020-02-04 00:49:00,191.10000000,191.14000000,190.80000000,190.99000000,221.58713000
2020-02-04 00:50:00,191.00000000,191.00000000,190.68000000,190.71000000,139.71941000
2020-02-04 00:51:00,190.70000000,190.88000000,190.69000000,190.73000000,113.09520000
2020-02-04 00:52:00,190.77000000,190.91000000,190.75000000,190.87000000,158.94902000
2020-02-04 00:53:00,190.86000000,191.08000000,190.86000000,191.03000000,97.07271000
2020-02-04 00:54:00,191.02000000,191.05000000,191.01000000,191.01000000,32.04938000
2020-02-04 00:55:00,190.95000000,191.02000000,190.84000000,190.98000000,31.42276000
2020-02-04 00:56:00,190.94000000,190.95000000,190.88000000,190.90000000,35.45985000
2020-02-04 00:57:00,190.88000000,190.91000000,190.73000000,190.77000000,49.96176000
2020-02-04 00:58:00,190.75000000,190.75000000,190.71000000,190.74000000,78.80588000
2020-02-04 00:59:00,190.74000000,190.77000000,190.70000000,190.76000000,39.96428000
2020-02-04 01:00:00,190.76000000,191.04000000,190.75000000,190.96000000,121.31783000
2020-02-04 01:01:00,190.97000000,190.99000000,190.77000000,190.77000000,71.01606000
2020-02-04 01:02:00,190.76000000,190.98000000,190.76000000,190.98000000,39.45511000
2020-02-04 01:03:00,190.99000000,191.00000000,190.89000000,190.97000000,86.28253000
2020-02-04 01:04:00,190.96000000,191.16000000,190.96000000,191.15000000,227.94935000
2020-02-04 01:05:00,191.16000000,191.28000000,191.09000000,191.24000000,130.51500000
2020-02-04 01:06:00,191.23000000,191.43000000,191.21000000,191.29000000,274.43633000
2020-02-04 01:07:00,191.29000000,191.43000000,191.27000000,191.43000000,114.36288000
2020-02-04 01:08:00,191.41000000,191.41000000,191.30000000,191.40000000,250.52312000
2020-02-04 01:09:00,191.41000000,191.42000000,191.02000000,191.02000000,563.20348000
2020-02-04 01:10:00,191.04000000,191.12000000,190.90000000,190.90000000,292.28556000
2020-02-04 01:11:00,190.89000000,190.97000000,190.74000000,190.81000000,85.32282000
2020-02-04 01:12:00,190.79000000,190.79000000,190.69000000,190.74000000,52.99147000
2020-02-04 01:13:00,190.74000000,190.78000000,190.55000000,190.64000000,91.33579000
2020-02-04 01:14:00,190.61000000,190.67000000,190.51000000,190.56000000,162.34940000
2020-02-04 01:15:00,190.57000000,190.57000000,190.37000000,190.40000000,69.67975000
2020-02-04 01:16:00,190.37000000,190.52000000,190.30000000,190.33000000,156.25862000
2020-02-04 01:17:00,190.33000000,190.40000000,190.28000000,190.37000000,91.72297000
2020-02-04 01:18:00,190.38000000,190.47000000,190.35000000,190.35000000,318.72099000
2020-02-04 01:19:00,190.36000000,190.36000000,190.14000000,190.32000000,478.70249000
2020-02-04 01:20:00,190.33000000,190.71000000,190.30000000,190.70000000,257.62105000
2020-02-04 01:21:00,190.69000000,190.94000000,190.53000000,190.93000000,361.61555000
2020-02-04 01:22:00,190.93000000,190.99000000,190.90000000,190.95000000,58.13220000
2020-02-04 01:23:00,190.95000000,191.25000000,190.82000000,190.85000000,646.15748000
2020-02-04 01:24:00,190.86000000,191.03000000,190.86000000,190.91000000,142.28807000
2020-02-04 01:25:00,190.89000000,190.94000000,190.75000000,190.75000000,77.28330000
2020-02-04 01:26:00,190.71000000,190.76000000,190.57000000,190.72000000,98.44582000
2020-02-04 01:27:00,190.71000000,190.82000000,190.71000000,190.81000000,32.70811000
2020-02-04 01:28:00,190.81000000,190.82000000,190.66000000,190.77000000,96.61051000
2020-02-04 01:29:00,190.76000000,190.78000000,190.33000000,190.39000000,407.70212000
2020-02-04 01:30:00,190.39000000,190.42000000,190.10000000,190.14000000,214.13915000
2020-02-04 01:31:00,190.16000000,190.38000000,190.16000000,190.36000000,169.62747000
2020-02-04 01:32:00,190.36000000,190.44000000,190.07000000,190.10000000,306.23261000
2020-02-04 01:33:00,190.09000000,190.31000000,189.80000000,189.85000000,1149.68435000
2020-02-04 01:34:00,189.84000000,189.93000000,189.58000000,189.80000000,286.95776000
2020-02-04 01:35:00,189.75000000,189.87000000,189.68000000,189.82000000,172.08372000
2020-02-04 01:36:00,189.82000000,190.20000000,189.81000000,190.16000000,266.17186000
2020-02-04 01:37:00,190.16000000,190.23000000,189.93000000,190.02000000,97.70171000
2020-02-04 01:38:00,190.04000000,190.05000000,189.84000000,189.98000000,107.81798000
2020-02-04 01:39:00,189.98000000,190.05000000,189.92000000,190.00000000,72.49530000
2020-02-04 01:40:00,189.98000000,190.01000000,189.56000000,189.58000000,491.30251000
2020-02-04 01:41:00,189.61000000,189.70000000,189.51000000,189.53000000,156.08157000
2020-02-04 01:42:00,189.55000000,189.66000000,189.37000000,189.60000000,977.57528000
2020-02-04 01:43:00,189.61000000,189.71000000,189.36000000,189.39000000,665.65261000
2020-02-04 01:44:00,189.37000000,189.64000000,189.36000000,189.59000000,71.02884000
2020-02-04 01:45:00,189.59000000,189.59000000,189.33000000,189.42000000,81.14791000
2020-02-04 01:46:00,189.39000000,189.48000000,189.27000000,189.48000000,83.19219000
2020-02-04 01:47:00,189.48000000,189.78000000,189.44000000,189.78000000,109.02735000
2020-02-04 01:48:00,189.77000000,189.82000000,189.61000000,189.75000000,125.18965000
2020-02-04 01:49:00,189.75000000,189.86000000,189.62000000,189.76000000,170.26489000
2020-02-04 01:50:00,189.80000000,189.84000000,189.76000000,189.80000000,66.14907000
2020-02-04 01:51:00,189.83000000,189.94000000,189.74000000,189.75000000,165.92582000
2020-02-04 01:52:00,189.74000000,189.74000000,189.39000000,189.39000000,274.29160000
2020-02-04 01:53:00,189.45000000,189.68000000,189.43000000,189.44000000,148.40990000
2020-02-04 01:54:00,189.44000000,189.63000000,189.35000000,189.52000000,168.85040000
2020-02-04 01:55:00,189.51000000,189.52000000,189.42000000,189.50000000,103.65706000
2020-02-04 01:56:00,189.50000000,189.51000000,189.27000000,189.34000000,136.58449000
2020-02-04 01:57:00,189.33000000,189.49000000,189.23000000,189.28000000,119.54656000
2020-02-04 01:58:00,189.28000000,189.45000000,189.12000000,189.23000000,667.43829000
2020-02-04 01:59:00,189.25000000,189.28000000,189.16000000,189.19000000,46.95066000
2020-02-04 02:00:00,189.22000000,189.45000000,189.19000000,189.39000000,125.34902000
2020-02-04 02:01:00,189.40000000,189.45000000,189.27000000,189.27000000,188.85919000
2020-02-04 02:02:00,189.29000000,189.44000000,189.29000000,189.36000000,201.54321000
2020-02-04 02:03:00,189.36000000,189.59000000,189.34000000,189.57000000,104.48539000
2020-02-04 02:04:00,189.56000000,189.56000000,189.47000000,189.54000000,100.26192000
2020-02-04 02:05:00,189.55000000,189.69000000,189.50000000,189.51000000,295.82444000
2020-02-04 02:06:00,189.52000000,189.54000000,189.48000000,189.49000000,36.71376000
2020-02-04 02:07:00,189.49000000,189.64000000,189.48000000,189.64000000,74.04428000
2020-02-04 02:08:00,189.62000000,189.63000000,189.42000000,189.45000000,118.49578000
2020-02-04 02:09:00,189.44000000,189.52000000,189.41000000,189.52000000,15.24893000
2020-02-04 02:10:00,189.52000000,189.64000000,189.42000000,189.64000000,68.87069000
2020-02-04 02:11:00,189.66000000,189.71000000,189.56000000,189.57000000,51.03656000
2020-02-04 02:12:00,189.57000000,189.79000000,189.55000000,189.79000000,38.38511000
2020-02-04 02:13:00,189.79000000,189.84000000,189.74000000,189.78000000,42.51418000
2020-02-04 02:14:00,189.79000000,189.88000000,189.78000000,189.85000000,28.81818000
2020-02-04 02:15:00,189.87000000,190.07000000,189.85000000,190.06000000,300.88516000
2020-02-04 02:16:00,190.05000000,190.07000000,189.93000000,190.06000000,233.66453000
2020-02-04 02:17:00,190.06000000,190.66000000,189.90000000,189.94000000,1409.17133000
2020-02-04 02:18:00,189.96000000,190.22000000,189.90000000,190.22000000,145.28415000
2020-02-04 02:19:00,190.15000000,190.20000000,190.09000000,190.12000000,26.91623000
2020-02-04 02:20:00,190.11000000,190.25000000,189.98000000,190.01000000,167.85352000
2020-02-04 02:21:00,190.03000000,190.17000000,190.01000000,190.12000000,115.52962000
2020-02-04 02:22:00,190.13000000,190.13000000,189.84000000,189.88000000,213.44454000
2020-02-04 02:23:00,189.91000000,189.96000000,189.89000000,189.92000000,121.77642000
2020-02-04 02:24:00,189.91000000,189.97000000,189.91000000,189.93000000,51.66172000
2020-02-04 02:25:00,189.91000000,190.05000000,189.91000000,190.05000000,105.00016000
2020-02-04 02:26:00,190.03000000,190.15000000,189.99000000,190.13000000,73.37853000
2020-02-04 02:27:00,190.11000000,190.11000000,189.97000000,190.01000000,55.65795000
2020-02-04 02:28:00,189.98000000,190.10000000,189.97000000,190.04000000,3.22216000
2020-02-04 02:29:00,190.05000000,190.15000000,190.00000000,190.14000000,174.78555000
2020-02-04 02:30:00,190.15000000,190.27000000,190.13000000,190.18000000,137.08287000
2020-02-04 02:31:00,190.19000000,190.25000000,190.17000000,190.23000000,67.25442000
2020-02-04 02:32:00,190.22000000,190.24000000,190.15000000,190.18000000,65.19808000
2020-02-04 02:33:00,190.20000000,190.24000000,190.18000000,190.20000000,171.03798000
2020-02-04 02:34:00,190.20000000,190.23000000,189.98000000,189.99000000,273.78669000
2020-02-04 02:35:00,190.00000000,190.01000000,189.79000000,189.80000000,228.48572000
2020-02-04 02:36:00,189.80000000,189.80000000,189.60000000,189.60000000,197.50872000
2020-02-04 02:37:00,189.66000000,189.73000000,189.55000000,189.60000000,142.83066000
2020-02-04 02:38:00,189.60000000,189.70000000,189.56000000,189.70000000,174.62454000
2020-02-04 02:39:00,189.70000000,189.80000000,189.58000000,189.80000000,265.27978000
2020-02-04 02:40:00,189.80000000,189.81000000,189.70000000,189.80000000,233.88073000
2020-02-04 02:41:00,189.80000000,189.88000000,189.79000000,189.85000000,73.23916000
2020-02-04 02:42:00,189.85000000,189.85000000,189.65000000,189.69000000,89.97664000
2020-02-04 02:43:00,189.69000000,189.69000000,189.57000000,189.65000000,49.65137000
2020-02-04 02:44:00,189.63000000,189.68000000,189.60000000,189.60000000,184.93536000
2020-02-04 02:45:00,189.66000000,189.67000000,189.50000000,189.50000000,205.58401000
2020-02-04 02:46:00,189.50000000,189.54000000,189.40000000,189.49000000,131.24584000
2020-02-04 02:47:00,189.49000000,189.65000000,189.49000000,189.57000000,263.48297000
2020-02-04 02:48:00,189.57000000,189.60000000,189.48000000,189.51000000,141.37960000
2020-02-04 02:49:00,189.54000000,189.69000000,189.54000000,189.59000000,108.46931000
2020-02-04 02:50:00,189.60000000,189.73000000,189.60000000,189.67000000,99.44839000
2020-02-04 02:51:00,189.65000000,189.72000000,189.65000000,189.71000000,39.20244000
2020-02-04 02:52:00,189.70000000,189.73000000,189.60000000,189.66000000,92.65237000
2020-02-04 02:53:00,189.64000000,189.96000000,189.63000000,189.95000000,200.16452000
2020-02-04 02:54:00,189.96000000,190.07000000,189.92000000,190.02000000,325.10103000
2020-02-04 02:55:00,190.03000000,190.10000000,189.93000000,190.10000000,81.24318000
2020-02-04 02:56:00,190.08000000,190.09000000,189.98000000,190.01000000,62.09959000
2020-02-04 02:57:00,190.01000000,190.01000000,189.91000000,189.94000000,58.40765000
2020-02-04 02:58:00,189.95000000,189.95000000,189.83000000,189.95000000,58.13821000
2020-02-04 02:59:00,189.91000000,190.04000000,189.89000000,190.04000000,73.32384000
2020-02-04 03:00:00,190.05000000,190.05000000,189.98000000,190.05000000,37.73268000
2020-02-04 03:01:00,190.04000000,190.04000000,189.78000000,189.79000000,129.33879000
2020-02-04 03:02:00,189.79000000,189.82000000,189.57000000,189.58000000,306.55613000
2020-02-04 03:03:00,189.63000000,189.65000000,189.47000000,189.52000000,192.07306000
2020-02-04 03:04:00,189.51000000,189.51000000,189.11000000,189.35000000,530.27235000
2020-02-04 03:05:00,189.36000000,189.39000000,189.22000000,189.27000000,120.60472000
2020-02-04 03:06:00,189.27000000,189.27000000,189.10000000,189.11000000,188.81142000
2020-02-04 03:07:00,189.10000000,189.21000000,188.91000000,188.91000000,401.38659000
2020-02-04 03:08:00,188.91000000,189.05000000,188.70000000,188.94000000,388.75526000
2020-02-04 03:09:00,188.95000000,188.99000000,188.75000000,188.76000000,237.77781000
2020-02-04 03:10:00,188.77000000,188.95000000,188.60000000,188.64000000,656.72313000
2020-02-04 03:11:00,188.62000000,188.74000000,188.61000000,188.66000000,145.79506000
2020-02-04 03:12:00,188.69000000,188.81000000,188.58000000,188.67000000,303.38874000
2020-02-04 03:13:00,188.72000000,188.95000000,188.56000000,188.67000000,437.20323000
2020-02-04 03:14:00,188.71000000,188.76000000,188.42000000,188.47000000,584.06836000
2020-02-04 03:15:00,188.46000000,188.72000000,188.26000000,188.58000000,754.00482000
2020-02-04 03:16:00,188.58000000,188.58000000,188.34000000,188.39000000,197.52487000
2020-02-04 03:17:00,188.43000000,188.43000000,188.00000000,188.18000000,854.96642000
2020-02-04 03:18:00,188.19000000,188.42000000,188.08000000,188.42000000,201.39903000
2020-02-04 03:19:00,188.42000000,188.49000000,188.11000000,188.16000000,457.60106000
2020-02-04 03:20:00,188.14000000,188.64000000,188.10000000,188.43000000,642.96825000
2020-02-04 03:21:00,188.45000000,188.58000000,188.26000000,188.35000000,475.11884000
2020-02-04 03:22:00,188.36000000,188.48000000,188.23000000,188.47000000,70.95558000
2020-02-04 03:23:00,188.48000000,188.59000000,188.33000000,188.38000000,224.56612000
2020-02-04 03:24:00,188.39000000,188.48000000,188.38000000,188.46000000,49.30263000
2020-02-04 03:25:00,188.46000000,188.48000000,188.26000000,188.31000000,221.02709000
2020-02-04 03:26:00,188.32000000,188.46000000,188.32000000,188.44000000,46.70259000
2020-02-04 03:27:00,188.50000000,188.87000000,188.50000000,188.87000000,229.55586000
2020-02-04 03:28:00,188.86000000,188.90000000,188.76000000,188.83000000,183.95253000
2020-02-04 03:29:00,188.86000000,188.87000000,188.64000000,188.82000000,181.31831000
2020-02-04 03:30:00,188.82000000,188.97000000,188.65000000,188.94000000,96.76158000
2020-02-04 03:31:00,188.93000000,188.97000000,188.87000000,188.87000000,19.74309000
2020-02-04 03:32:00,188.92000000,188.93000000,188.67000000,188.68000000,135.41248000
2020-02-04 03:33:00,188.68000000,188.80000000,188.60000000,188.77000000,193.64170000
2020-02-04 03:34:00,188.76000000,188.94000000,188.62000000,188.92000000,265.84938000
2020-02-04 03:35:00,188.92000000,188.97000000,188.73000000,188.76000000,67.25789000
2020-02-04 03:36:00,188.76000000,188.86000000,188.73000000,188.86000000,34.56080000
2020-02-04 03:37:00,188.86000000,188.87000000,188.68000000,188.71000000,89.59338000
2020-02-04 03:38:00,188.70000000,188.83000000,188.55000000,188.83000000,150.47069000
2020-02-04 03:39:00,188.81000000,188.84000000,188.71000000,188.75000000,32.05134000
2020-02-04 03:40:00,188.75000000,188.75000000,188.58000000,188.65000000,62.34051000
2020-02-04 03:41:00,188.63000000,188.97000000,188.61000000,188.96000000,332.00321000
2020-02-04 03:42:00,188.95000000,188.99000000,188.76000000,188.86000000,176.55428000
2020-02-04 03:43:00,188.87000000,188.90000000,188.74000000,188.88000000,32.18578000
2020-02-04 03:44:00,188.81000000,188.90000000,188.77000000,188.90000000,105.23450000
2020-02-04 03:45:00,188.91000000,188.99000000,188.84000000,188.84000000,124.71275000
2020-02-04 03:46:00,188.82000000,188.86000000,188.71000000,188.71000000,112.11680000
2020-02-04 03:47:00,188.73000000,188.79000000,188.52000000,188.53000000,70.39123000
2020-02-04 03:48:00,188.54000000,188.70000000,188.51000000,188.62000000,52.41589000
2020-02-04 03:49:00,188.59000000,188.62000000,188.51000000,188.53000000,46.03221000
2020-02-04 03:50:00,188.54000000,188.68000000,188.52000000,188.64000000,36.56511000
2020-02-04 03:51:00,188.66000000,188.68000000,188.60000000,188.67000000,45.48957000
2020-02-04 03:52:00,188.63000000,188.68000000,188.55000000,188.57000000,77.91915000
2020-02-04 03:53:00,188.55000000,188.59000000,188.54000000,188.55000000,32.98409000
2020-02-04 03:54:00,188.55000000,188.55000000,188.25000000,188.30000000,445.04510000
2020-02-04 03:55:00,188.33000000,188.34000000,188.24000000,188.30000000,44.85712000
2020-02-04 03:56:00,188.29000000,188.31000000,188.27000000,188.29000000,43.28408000
2020-02-04 03:57:00,188.29000000,188.31000000,188.23000000,188.24000000,43.31120000
2020-02-04 03:58:00,188.23000000,188.23000000,188.05000000,188.06000000,334.88102000
2020-02-04 03:59:00,188.10000000,188.12000000,188.04000000,188.04000000,109.13870000
2020-02-04 04:00:00,188.08000000,188.31000000,188.07000000,188.30000000,361.57702000
2020-02-04 04:01:00,188.30000000,188.34000000,188.26000000,188.27000000,237.06419000
2020-02-04 04:02:00,188.28000000,188.56000000,188.25000000,188.44000000,211.11388000
2020-02-04 04:03:00,188.46000000,188.51000000,188.33000000,188.44000000,149.67696000
2020-02-04 04:04:00,188.39000000,188.46000000,188.33000000,188.45000000,160.82090000
2020-02-04 04:05:00,188.44000000,188.49000000,188.27000000,188.40000000,159.00548000
2020-02-04 04:06:00,188.39000000,188.53000000,188.37000000,188.52000000,59.09516000
2020-02-04 04:07:00,188.53000000,188.70000000,188.50000000,188.66000000,112.04493000
2020-02-04 04:08:00,188.65000000,188.66000000,188.57000000,188.61000000,71.13512000
2020-02-04 04:09:00,188.62000000,188.64000000,188.45000000,188.64000000,694.89422000
2020-02-04 04:10:00,188.64000000,188.77000000,188.59000000,188.66000000,260.10915000
2020-02-04 04:11:00,188.63000000,188.65000000,188.55000000,188.60000000,84.92703000
2020-02-04 04:12:00,188.59000000,188.84000000,188.56000000,188.76000000,284.74110000
2020-02-04 04:13:00,188.77000000,188.88000000,188.66000000,188.68000000,233.32084000
2020-02-04 04:14:00,188.65000000,188.71000000,188.56000000,188.70000000,87.90688000
2020-02-04 04:15:00,188.69000000,188.82000000,188.65000000,188.79000000,124.33362000
2020-02-04 04:16:00,188.82000000,188.86000000,188.73000000,188.79000000,253.43869000
2020-02-04 04:17:00,188.79000000,188.85000000,188.53000000,188.55000000,264.07733000
2020-02-04 04:18:00,188.56000000,188.74000000,188.55000000,188.71000000,71.05968000
2020-02-04 04:19:00,188.67000000,188.87000000,188.67000000,188.87000000,86.78113000
2020-02-04 04:20:00,188.84000000,188.99000000,188.83000000,188.92000000,230.62437000
2020-02-04 04:21:00,188.92000000,189.00000000,188.90000000,188.96000000,148.44508000
2020-02-04 04:22:00,188.95000000,188.95000000,188.80000000,188.90000000,122.01986000
2020-02-04 04:23:00,188.90000000,188.93000000,188.83000000,188.90000000,136.09144000
