Opened,Open,High,Low,Close,Volume
2018-11-20 23:00:00,131.88000000,132.03000000,131.00000000,131.23000000,1020.51972000
2018-11-20 23:01:00,131.21000000,131.22000000,130.88000000,131.13000000,2503.76129000
2018-11-20 23:02:00,131.00000000,132.02000000,130.88000000,131.48000000,1196.30986000
2018-11-20 23:03:00,131.49000000,131.49000000,130.00000000,130.29000000,2177.05797000
2018-11-20 23:04:00,130.29000000,130.56000000,130.00000000,130.50000000,1163.13984000
2018-11-20 23:05:00,130.39000000,130.84000000,129.14000000,129.91000000,3290.94248000
2018-11-20 23:06:00,129.91000000,130.00000000,129.50000000,129.51000000,1552.64320000
2018-11-20 23:07:00,129.66000000,129.91000000,128.88000000,128.92000000,2172.05283000
2018-11-20 23:08:00,128.92000000,129.42000000,128.88000000,129.05000000,2697.62694000
2018-11-20 23:09:00,129.05000000,129.70000000,129.02000000,129.37000000,792.04545000
2018-11-20 23:10:00,129.43000000,131.00000000,129.26000000,131.00000000,2154.59305000
2018-11-20 23:11:00,130.74000000,130.81000000,129.32000000,129.55000000,1049.10101000
2018-11-20 23:12:00,129.49000000,131.00000000,128.99000000,129.79000000,1365.42930000
2018-11-20 23:13:00,129.75000000,130.85000000,129.56000000,130.48000000,598.75680000
2018-11-20 23:14:00,130.54000000,131.00000000,130.25000000,131.00000000,478.63174000
2018-11-20 23:15:00,131.00000000,132.00000000,130.69000000,131.17000000,2252.83653000
2018-11-20 23:16:00,131.17000000,131.50000000,130.62000000,131.50000000,763.45744000
2018-11-20 23:17:00,131.27000000,132.09000000,131.27000000,132.01000000,553.70939000
2018-11-20 23:18:00,132.09000000,132.47000000,131.48000000,132.07000000,540.88160000
2018-11-20 23:19:00,131.84000000,131.99000000,131.41000000,131.50000000,627.86120000
2018-11-20 23:20:00,131.52000000,131.87000000,131.34000000,131.51000000,370.51730000
2018-11-20 23:21:00,131.51000000,132.00000000,131.40000000,131.88000000,442.05719000
2018-11-20 23:22:00,131.85000000,131.99000000,131.38000000,131.50000000,560.55078000
2018-11-20 23:23:00,131.32000000,132.00000000,131.27000000,131.60000000,490.17201000
2018-11-20 23:24:00,131.64000000,131.96000000,131.29000000,131.90000000,569.27311000
2018-11-20 23:25:00,131.88000000,131.90000000,129.97000000,130.47000000,2059.45870000
2018-11-20 23:26:00,130.60000000,131.43000000,129.87000000,130.56000000,1434.40592000
2018-11-20 23:27:00,130.88000000,131.39000000,130.22000000,130.45000000,1177.41102000
